"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
346,2.95257506498794,8.32726698843653,4.98193218033764,"random",5
347,4.98579000518099,14.1658788583952,6.33876063672711,"random",5
348,3.30474068731184,10.6022688234191,6.40733810781961,"random",5
349,4.94101437586488,17.9967339427365,6.07247827581994,"random",5
350,3.01275346549438,10.1830402014151,3.67833145580241,"random",5
351,4.51894663800965,14.4750770565416,7.55007523803075,"random",5
352,4.51894663800965,14.0182597707399,7.38570155182203,"random",5
353,3.44490955705281,13.9299141130452,6.19435326810815,"random",5
354,3.87098511762069,13.1185495737015,6.70887572186197,"random",5
355,2.95257506498794,13.1262164889391,7.41259250301118,"random",5
356,5.0987703151299,14.9079829517202,7.24884006725185,"random",5
357,3.30474068731184,12.2734600612241,6.62505228243675,"random",5
358,2.5773874326771,8.45427560894514,5.24684853216571,"random",5
359,4.49571455761985,16.8734671529238,5.67398662916477,"random",5
360,5.07096133368078,15.8849575971545,7.80193134363785,"random",5
361,3.44490955705281,12.4429877347627,7.34015279728823,"random",5
362,2.5173403021161,9.34063661000995,4.77729482100394,"random",5
363,2.95257506498794,10.7794343731807,6.07803424850078,"random",5
364,3.5328225295436,14.0856218010299,7.37034316300903,"random",5
365,2.5173403021161,5.92608841977383,3.09454755105134,"random",5
366,4.38364761601981,16.3290214383268,8.54138335555859,"random",5
367,4.02392071636197,8.41526898345119,4.5839743904135,"random",5
368,4.52727433908113,11.4598290220764,5.60414158287811,"random",5
369,4.6902958130126,10.0715345358993,5.9113233923986,"random",5
370,7.4153838749516,14.3933915689024,8.07177663939187,"random",5
371,3.13760335780191,14.8534768114659,4.00798654789939,"random",5
372,6.34145159819328,14.5841982731367,7.63847429517905,"random",5
373,2.54282832188729,8.38056484297069,4.29926733823966,"random",5
374,3.11223231638926,10.3563579883369,4.27627702142814,"random",5
375,3.32171893978687,12.26360306777,6.72557041367879,"random",5
376,2.54282832188729,13.0810138744966,6.89454977801548,"random",5
377,2.95257506498794,12.7396627540295,4.53373992535383,"random",5
378,3.59156305028309,15.6627739698899,6.3251398526287,"random",5
379,3.82910844071498,12.4975663293666,5.26948361294759,"random",5
380,5.85988911390538,15.4595547962297,6.10715022494972,"random",5
381,4.77257413216566,15.7325025815484,6.67170036894421,"random",5
382,4.62514116681419,10.8227528337454,6.17124994134646,"random",5
383,3.64830088014524,13.9168203945911,7.50430678651665,"random",5
384,2.5173403021161,11.3353960676967,6.04834030428214,"random",5
385,4.64984127832673,12.8790261840116,5.96896627061783,"random",5
386,2.80523532518516,17.6298952874701,7.76401724574757,"random",5
387,1.88095764790939,11.4761499782014,4.01939359919035,"random",5
388,3.28388237292643,10.387923383586,3.3105853396101,"random",5
389,3.9183175837137,7.86278985406834,4.83030508076498,"random",5
390,6.27370289405029,13.3740236096407,7.53822876673666,"random",5
391,5.61668123120318,11.7617092039986,6.80317077917418,"random",5
392,2.95257506498794,9.02130160671424,5.09799327416254,"random",5
393,3.92164859786029,12.7951239653886,5.90599460606496,"random",5
394,3.28388237292643,13.8050354543052,6.06918318647307,"random",5
395,3.5328225295436,16.5389415436494,5.44398672810636,"random",5
396,5.0987703151299,14.4367663055246,5.90327411919107,"random",5
397,3.86760338430018,13.8612510872891,7.94320676842555,"random",5
398,3.52623140322413,14.7368885477735,7.53433093902812,"random",5
399,3.9183175837137,11.7132665200686,7.00275526266643,"random",5
400,4.77257413216566,15.4295078087562,7.90788564115561,"random",5
401,2.90732639503984,11.8096764550481,3.84349861675922,"random",5
402,4.23260119075819,14.4712697785334,8.32172190138282,"random",5
403,3.64830088014524,11.6885673367954,6.81647514467534,"random",5
404,2.5773874326771,7.91591598038511,4.6518258521623,"random",5
405,3.32171893978687,10.1322522294432,4.27904914015302,"random",5
406,3.5328225295436,12.9335927402545,6.64360133471922,"random",5
407,3.59156305028309,13.3691876679738,5.7323205796883,"random",5
408,3.28388237292643,9.07082993617734,4.4858318788009,"random",5
409,5.31816861573962,12.4805170794606,6.83466945585534,"random",5
410,2.52807462508915,8.91822133602843,5.1882088522261,"random",5
411,3.86760338430018,10.8965263805717,6.71769244231467,"random",5
412,5.65327151365231,11.3630747108445,6.41668303477269,"random",5
413,3.53545786329947,13.4603876118098,7.25112449192108,"random",5
414,7.19138050529637,15.7648264661655,8.69186560281431,"random",5
415,4.16989175315381,11.974617952948,6.75151088252193,"random",5
416,2.95257506498794,10.0620498045189,5.24728190109246,"random",5
417,3.64830088014524,12.1767814197765,4.81628038376265,"random",5
418,3.13760335780191,13.6370190976231,6.56035109067331,"random",5
419,2.80299150685082,14.921408806045,7.99033165972626,"random",5
420,2.80299150685082,10.4727021186746,5.78917822587185,"random",5
421,3.28388237292643,15.6531467250099,6.91886118796394,"random",5
422,3.32171893978687,16.9797286982533,6.80828461162452,"random",5
423,5.33126387778276,17.1157020683917,6.80938177154075,"random",5
424,3.13760335780191,14.3902169320105,4.19981149098561,"random",5
425,4.85371704785952,12.0102259275863,5.96670351203577,"random",5
426,3.34172407262387,15.4192489032434,8.16510343814307,"random",5
427,5.70701770833894,14.5517427481082,8.15859210545911,"random",5
428,5.33126387778276,13.2554605197132,7.19509228579988,"random",5
429,2.52807462508915,12.2734327706664,5.199301435341,"random",5
430,3.28388237292643,9.96625073941822,5.92438889786946,"random",5
431,3.32171893978687,15.7078045097755,5.3672032163609,"random",5
432,2.5773874326771,7.8814450746409,4.90176717660236,"random",5
433,1.88095764790939,10.2547860977697,5.11894022012984,"random",5
434,4.94101437586488,12.3285351432996,6.75126877278942,"random",5
435,3.32171893978687,17.3014553099459,6.9608540165313,"random",5
436,3.87098511762069,8.3837852269543,5.07310598601555,"random",5
437,2.7629426123208,15.940610557864,4.12116316236667,"random",5
438,3.01275346549438,6.23055377539415,4.13895901445425,"random",5
439,2.54282832188729,14.6811534853718,4.70732859363041,"random",5
440,2.54282832188729,12.4891707295008,5.33232950826612,"random",5
441,2.98951774386433,8.90292962442322,5.30764243227952,"random",5
442,3.32171893978687,11.8170821593153,6.33963065926711,"random",5
